"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
315.727 -0.066988883518608 -0.0691144708423326 0.0774710596616206 0.2998804066175 0.634151187046787 0.918395573997234 1.14532906581316 1.24482813627657
316.318 -0.0657322377960367 -0.0681327311996858 0.0770752943504502 0.298385489336257 0.631369822191318 0.909108871764474 1.13442688537708 1.22975251212161
316.908 -0.0640889318511358 -0.0657765560573336 0.0762837637281092 0.296890572055013 0.624118406675276 0.900810116577751 1.12192438487698 1.21527991293284
317.499 -0.0618656355727404 -0.0643039465933634 0.0751954091223904 0.296691249750847 0.61805900466872 0.891622209049595 1.11172234446889 1.20301840528681
318.089 -0.0622522957950701 -0.0653838602002749 0.0750964677945978 0.294698026709189 0.611800933743916 0.885101758545742 1.0999199839968 1.19246546837834
318.68 -0.0598356694055099 -0.0640094247005694 0.0737112892055011 0.292405820211282 0.606039535114731 0.87937166567872 1.09091818363673 1.1802039607323
319.271 -0.0584823586273562 -0.0614569016296878 0.0741070545166716 0.289415985648794 0.602860832422767 0.876111440426793 1.08331666333267 1.17457572771445
319.861 -0.0566457225712904 -0.0592970744158649 0.0734144652221233 0.289117002192545 0.599980133108175 0.872060857538036 1.0744148829766 1.16432430328908
320.451 -0.0556790720154664 -0.0608678578440997 0.0717324626496488 0.285429539565477 0.594020065560743 0.866725943489429 1.06791358271654 1.154977416313
321.042 -0.0549057515708071 -0.0592970744158649 0.0706441080439299 0.280944787721746 0.58905334260455 0.863366923532899 1.05951190238048 1.14522851269279
321.632 -0.0544224262928951 -0.0580208128804241 0.0697536360937964 0.278253936615507 0.584285288566604 0.856352499506027 1.0505101020204 1.13487658410638
322.223 -0.0522957950700821 -0.0572354211663067 0.0696546947660038 0.272971895555113 0.576636535214066 0.848152539023908 1.03830766153231 1.12693675538477
322.813 -0.0520057999033349 -0.0593952483801296 0.066983278915603 0.267689854494718 0.565908413628688 0.83916222090496 1.02430486097219 1.11527827270494
323.403 -0.0496858385693572 -0.0577262909876301 0.0666864549322252 0.262407813434323 0.558756332571769 0.828986366330765 1.0127025405081 1.1039213025082
323.994 -0.0458192363460609 -0.0569408992735127 0.0689621054714554 0.262607135738489 0.555279626502434 0.821971942303892 1.00390078015603 1.09125777821803
324.584 -0.0452392460125665 -0.0595915963086589 0.0647076283763728 0.257823400438509 0.546935531936029 0.811400908911282 0.987297459491898 1.07829274144476
325.174 -0.0429192846785887 -0.053504810524249 0.0641139804096171 0.254534582419773 0.53978345087911 0.804979253112033 0.977895579115823 1.06814182118042
325.764 -0.0454325761237313 -0.0552719418810131 0.0618383298703869 0.248853896751046 0.528955994834608 0.792728709741158 0.963392678535707 1.05668434682265
326.354 -0.0424359594006766 -0.0555664637738072 0.061541505887009 0.24317321108232 0.52001589351346 0.779984192847264 0.9499899979996 1.04311628508319
326.944 -0.0412759787336878 -0.0543883762026311 0.0598595033145345 0.237990831174008 0.507102413827357 0.769413159454653 0.933286657331466 1.02412099864794
327.535 -0.0412759787336878 -0.0563518554879246 0.0586722073810231 0.230117600159458 0.495082944273368 0.753902390831852 0.913382676535307 1.00452268724649
328.125 -0.0392460125664572 -0.0537011584527783 0.060749975264668 0.226529798684473 0.48485149498361 0.739478363959692 0.89627925585117 0.98854252564223
328.715 -0.0383760270662155 -0.053504810524249 0.0582764420698526 0.219453856886586 0.472633356511374 0.723177237700059 0.873374674934987 0.970652784978343
329.305 -0.0395360077332044 -0.0555664637738072 0.0560007915306223 0.212975882001196 0.458329194397537 0.707765263781861 0.849469893978796 0.950250440288629
329.895 -0.0395360077332044 -0.0544865501668957 0.0525378450578807 0.20629858481164 0.445713718088805 0.692452084568267 0.829265853170634 0.929848095598915
330.485 -0.0379893668438859 -0.0555664637738072 0.0518452557633323 0.200459986047439 0.43558160325817 0.675558190081012 0.807061412282456 0.905727096950977
331.074 -0.0393426776220396 -0.053504810524249 0.0506579598298209 0.193363763205103 0.422072116817324 0.656984785615491 0.783456691338268 0.882410131591304
331.664 -0.0388593523441276 -0.0531121146671902 0.0485801919461759 0.189942445684672 0.408264626999106 0.640288480537443 0.763852770554111 0.85939467871473
332.254 -0.0382793620106331 -0.0529157667386609 0.0462056000791531 0.182989505680686 0.394556471640012 0.620430744912073 0.740248049609922 0.836680738321256
332.844 -0.035379410343161 -0.0506577655605733 0.0466013653903235 0.180586007574248 0.384921029104997 0.603734439834025 0.71994398879776 0.818489485174269
333.434 -0.0351860802319961 -0.0523267229530728 0.0450183041456416 0.17520430536177 0.371014204827655 0.585655008891523 0.695939187837568 0.795775544780795
334.024 -0.0352827452875785 -0.0531121146671902 0.0399722964282181 0.169623280845127 0.359193404191914 0.568859909108872 0.675135027005401 0.771554041971824
334.613 -0.0340260995650072 -0.0519340270960141 0.0368061739388542 0.165038867849312 0.347670606933545 0.550879272870974 0.653030606121224 0.747935564129052
335.203 -0.0330594490091832 -0.0496760259179265 0.0368061739388542 0.160354793701415 0.33803516439853 0.532701047223869 0.632926585317063 0.726126161184875
335.793 -0.0348960850652489 -0.0498723738464559 0.0354209953497576 0.157165636834762 0.325022350253303 0.515807152736613 0.611422284456891 0.703914741596566
336.382 -0.0350894151764137 -0.0483015904182211 0.0342336994162461 0.149691050428543 0.310221515843846 0.49920964236317 0.590518103620724 0.682105338652389
336.972 -0.0366360560657322 -0.0468289809542509 0.0322548728603938 0.14550528204106 0.297506705075991 0.480438648488441 0.568613722744549 0.65828585248755
337.561 -0.0388593523441276 -0.0509522874533674 0.0295834570099931 0.136735100657764 0.28568590444025 0.462951985773563 0.543008601720344 0.63245628310205
338.151 -0.0372160463992267 -0.0522285489888081 0.0263183931928366 0.131951365357784 0.277242475414721 0.449614700652045 0.522304460892178 0.609340326064444
338.74 -0.0386660222329628 -0.0524248969173375 0.0223607400811319 0.126470001993223 0.264130326810371 0.433708753210828 0.500900180036007 0.588133948086465
339.33 -0.0405026582890285 -0.0546828980954251 0.0189967349361828 0.123181183974487 0.252607529552002 0.416716064018969 0.480996199239848 0.568837149168115
339.919 -0.0410826486225229 -0.0536029844885136 0.0173147323637083 0.119693043651585 0.244660772822092 0.40258842126062 0.462392478495699 0.548535308639434
340.509 -0.0421459642339294 -0.0557628117023365 0.0144454338577224 0.113912696830775 0.23691268501043 0.388361983797669 0.443888777755551 0.528233468110753
341.098 -0.0407926534557757 -0.0532102886314549 0.0164242604135747 0.113514052222444 0.230058607330883 0.377198182177435 0.432986597319464 0.510846248252032
341.688 -0.0416626389560174 -0.0526212448458669 0.0164242604135747 0.111720151484951 0.223999205324327 0.363070539419087 0.417583516703341 0.494665078325707
342.277 -0.0423392943450942 -0.053799332417043 0.015830612446819 0.108132350009966 0.215257772921426 0.348152539023909 0.401580316063213 0.477880883433184
342.866 -0.0436926051232479 -0.0549774199882191 0.0126644899574552 0.103846920470401 0.204132313499553 0.336198379766845 0.388877775555111 0.464212317532686
343.455 -0.0456259062348961 -0.0583153347732181 0.00870683684575046 0.10005979669125 0.194420373497566 0.324343015214384 0.374674934986997 0.449739718343923
344.045 -0.0453359110681489 -0.0582171608089534 0.00801424755120212 0.096073350607933 0.18665764378663 0.316538233550682 0.362372474494899 0.436071152443425
344.634 -0.0455292411793137 -0.0591007264873355 0.00672801028989809 0.0935818218058601 0.180715426641502 0.306658763090298 0.351170234046809 0.425518215534952
345.223 -0.045142580956984 -0.0589043785588062 0.0063322449787276 0.0892963922662946 0.175126651435383 0.297964829085161 0.340668133626725 0.410643599702057
345.812 -0.0419526341227646 -0.0565482034164539 0.00465024240625307 0.0879011361371337 0.171550610906924 0.289468484489232 0.329065813162633 0.399688646149452
346.401 -0.0422426292895118 -0.0550755939524838 0.00712377560106855 0.0853099461829779 0.165987881195987 0.282651649871567 0.318563712742549 0.390542767495443
346.99 -0.0440792653455776 -0.0560573335951306 0.00494706638963095 0.0813235000996611 0.16042515148505 0.272377000592768 0.308161632326465 0.380492351392135
347.579 -0.0405026582890285 -0.0552719418810131 0.00563965568417926 0.0819214670121586 0.156849110956591 0.267832444180992 0.301460292058412 0.372653026831556
348.168 -0.0402126631222813 -0.0565482034164539 0.00168200257247452 0.0765397647996811 0.150690374490911 0.259928867812685 0.289057811562312 0.361195552473785
348.757 -0.0382793620106331 -0.0552719418810131 0.00158306124468191 0.0730516244767789 0.147909009635443 0.253803596127248 0.280556111222244 0.350843623887379
349.346 -0.0361527307878202 -0.0555664637738072 0.00128623726130403 0.0730516244767789 0.143538293433992 0.24975301323849 0.274054810962192 0.341798249394402
349.935 -0.0339294345094248 -0.0551737679167485 0.00168200257247452 0.0723539964121985 0.140359590742028 0.244022920371468 0.266953390678136 0.333154891545558
350.524 -0.0344127597873368 -0.0523267229530728 0.00138517858909664 0.0711580625872035 0.133306844144234 0.235230191661727 0.257351470294059 0.323908508730515
351.113 -0.0349927501208313 -0.0514431572746907 0.000494706638963075 0.069364161849711 0.128638124565412 0.230290456431535 0.249049809961992 0.314561621754439
351.702 -0.0331561140647656 -0.0492833300608679 0.00296823983377855 0.0684672114809647 0.125658090791696 0.227030231179609 0.242348469693939 0.30772733880419
352.291 -0.0331561140647656 -0.0518358531317495 0.00128623726130403 0.0667729718955551 0.121088705671998 0.221102548903379 0.236147229445889 0.302702130752537
352.879 -0.0340260995650072 -0.0530139407029256 -0.000494706638963109 0.0637831373330676 0.115029303665442 0.217150760719225 0.228145629125825 0.294862806191957
353.468 -0.0341227646205896 -0.0541920282741017 -0.00227565053923025 0.0624875423559896 0.111751266514354 0.210630310215373 0.219543908781756 0.290340118945469
354.057 -0.034219429676172 -0.0548792460239544 -0.00128623726130406 0.0621885588997409 0.108870567199762 0.208555621418692 0.215443088617724 0.284209365122451
354.646 -0.0327694538424359 -0.053799332417043 -0.0019788265558524 0.0609926250747459 0.106486540180789 0.203319502074689 0.209341868373675 0.277777098816334
355.234 -0.0349927501208313 -0.0541920282741017 -0.000494706638963109 0.0586007574247558 0.106188536803417 0.19818217743529 0.203840768153631 0.272349874120548
355.823 -0.036346060898985 -0.0553701158452778 -0.000197882655585264 0.0564082120789316 0.104698519916559 0.195415925706382 0.198239647929586 0.266319624458564
356.411 -0.0367327211213146 -0.0566463773807186 0.000296823983377845 0.0528204106039466 0.103208503029701 0.192550879272871 0.192638527705541 0.26260097050034
357 -0.0356694055099082 -0.0548792460239544 0.000494706638963075 0.0537173609726928 0.101023144928976 0.188697885793322 0.1875375075015 0.257073241643521
357.588 -0.0379893668438859 -0.0561555075593952 -0.000692589294548339 0.0529200717560295 0.0964537598092779 0.18504248172298 0.182836567313463 0.252952571041165
358.177 -0.0384726921217979 -0.0560573335951306 0.00148411991688926 0.0536176998206099 0.093275057117314 0.184350918790753 0.180636127225445 0.250339462854305
358.765 -0.0378927017883035 -0.0577262909876301 0.00158306124468191 0.0517241379310345 0.0918843746895798 0.180399130606599 0.176735347069414 0.247123329701247
359.354 -0.0391493475108748 -0.0581189868446888 -0.00138517858909668 0.0482359976081323 0.0883083341611205 0.178324441809919 0.170934186837367 0.240892071717196
359.942 -0.0380860318994683 -0.0577262909876301 -0.000890471950133569 0.0470400637831373 0.0866196483560147 0.175854574194823 0.166633326665333 0.237474930242072
360.531 -0.0421459642339294 -0.0602788140585117 -0.000593647966755724 0.0454454853498106 0.0827456044501838 0.170717249555424 0.162032406481296 0.235062830377278
361.119 -0.042532624456259 -0.060180640094247 -0.00207776788364502 0.0475383695435519 0.0828449389093076 0.168642560758743 0.159331866373275 0.232248713868352
361.707 -0.0463992266795553 -0.0617514235224818 -0.00405659443949738 0.0434522623081523 0.0805602463494586 0.166666666666667 0.155931186237247 0.229434597359426
362.295 -0.0473658772353794 -0.0618495974867465 -0.00465024240625311 0.0433526011560693 0.0778782159531142 0.164789567279194 0.152930586117223 0.227525018299798
362.884 -0.0465925567907201 -0.0627331631651286 -0.00356188780053431 0.0431532788519035 0.0783748882487335 0.16390041493776 0.150830166033207 0.224610397629839
363.472 -0.042532624456259 -0.0617514235224818 -0.000593647966755724 0.0438509069164839 0.0803615774312109 0.165678719620628 0.151630326065213 0.225916951723268
364.06 -0.0434026099565007 -0.0609660318083644 -0.00128623726130406 0.0418576838748256 0.080262242972087 0.164591977869986 0.150830166033207 0.225615439240169
364.648 -0.0434026099565007 -0.0599842921657176 -0.00128623726130406 0.0411600558102451 0.0801629085129632 0.16390041493776 0.149929985997199 0.224911910112938
365.236 -0.0434026099565007 -0.0589043785588062 -0.000395765311170494 0.0424556507873231 0.0806595808085825 0.163307646710137 0.149129825965193 0.224710901790872
365.824 -0.0433059449009183 -0.0580208128804241 -0.00108835460571883 0.0408610723539964 0.0799642395947154 0.162912467891721 0.148229645929186 0.222801322731243
366.412 -0.0423392943450942 -0.0577262909876301 -0.00158306124468191 0.0412597169623281 0.0781762193304858 0.163110057300929 0.146729345869174 0.222499810248144
367 -0.0426292895118414 -0.0579226389161594 -0.00267141585040074 0.041359378114411 0.0781762193304858 0.165481130211421 0.145429085817163 0.22270081857021
367.588 -0.0406959884001933 -0.0567445513449833 -0.00178094390026714 0.0426549730914889 0.0778782159531142 0.166271487848251 0.145529105821164 0.224208380985706
368.176 -0.0383760270662155 -0.0555664637738072 -0.0030671811615712 0.0434522623081523 0.0774808781166187 0.165382335506817 0.145529105821164 0.22400737266364
368.764 -0.0378927017883035 -0.0554682898095425 -0.00385871178391215 0.0436515846123181 0.0767855369027516 0.162517289073306 0.145229045809162 0.223002331053309
369.352 -0.0393426776220396 -0.0577262909876301 -0.00445235975066788 0.0426549730914889 0.075692857852389 0.162319699664098 0.144428885777155 0.222801322731243
369.94 -0.0376993716771387 -0.0565482034164539 -0.00346294647274166 0.0440502292206498 0.0774808781166187 0.16261608377791 0.145429085817163 0.224509893468805
370.528 -0.0392460125664572 -0.0573335951305713 -0.00633224497872763 0.0424556507873231 0.0751961855567697 0.159948626753606 0.144128825765153 0.223404347697442
371.116 -0.0372160463992267 -0.0572354211663067 -0.00712377560106859 0.0442495515248156 0.0751961855567697 0.160245010867418 0.145629125825165 0.222901826892276
371.703 -0.0397293378443693 -0.0580208128804241 -0.00653012763431286 0.0448475184373131 0.0739048375881593 0.158367911479945 0.145729145829166 0.222499810248144
372.291 -0.0393426776220396 -0.0577262909876301 -0.00692589294548336 0.0447478572852302 0.0744015098837787 0.159355858525983 0.146729345869174 0.221293760315747
372.879 -0.0392460125664572 -0.0559591596308659 -0.00751954091223905 0.0445485349810644 0.0752955200158935 0.159158269116775 0.148029605921184 0.221092751993681
