"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
739.718 0.0978132069374125 0.118048041549448 0.128336420089334 0.140474100087796 0.147286821705426 0.15530136383634 0.159588441330998 0.153085877443444
740.281 0.0979209307335991 0.117290629733824 0.127900642771544 0.139815627743635 0.146085817228955 0.154201495820502 0.158384413309982 0.151218976499012
740.843 0.0974900355488528 0.116749621294092 0.126811199477067 0.138059701492537 0.144011354951414 0.152441706995161 0.156085814360771 0.149352075554579
741.406 0.0973823117526662 0.116100411166414 0.125612811853143 0.137071992976295 0.142264439349274 0.151011878574571 0.154553415061296 0.14726553920492
741.968 0.097166864160293 0.115451201038736 0.124741257217562 0.135316066725198 0.141390981548204 0.149582050153982 0.152254816112084 0.145837909070942
742.531 0.0963050737908004 0.115018394286951 0.12343392526419 0.133340649692713 0.139425701495796 0.147822261328641 0.149299474605954 0.143751372721283
743.093 0.0967359689755467 0.114260982471327 0.123107092275847 0.132791922739245 0.138988972595261 0.146282446106467 0.148204903677758 0.142543377992532
743.655 0.0972745879564796 0.11415278078338 0.122562370628609 0.131694468832309 0.13866142591986 0.145512538495381 0.147000875656743 0.142213924884691
744.217 0.097166864160293 0.113611772343649 0.121037150016342 0.13048726953468 0.137242056993122 0.143972723273207 0.145577933450088 0.141445200966396
744.78 0.0966282451793601 0.112637957152132 0.119838762392417 0.128841088674276 0.135713505841249 0.142102947646282 0.143826619964974 0.139688117724577
745.342 0.0972745879564796 0.111988747024454 0.119294040745179 0.128182616330114 0.135058412490447 0.141113066432028 0.143717162872154 0.139248846914123
745.904 0.0973823117526662 0.111880545336507 0.119185096415732 0.127633889376646 0.134730865815045 0.139573251209855 0.142622591943958 0.138150669887986
746.466 0.0961973499946138 0.11004111664142 0.117115154156226 0.125329236172081 0.132656403537504 0.137813462384514 0.139557793345009 0.135844498133099
747.028 0.0959819024022407 0.110149318329366 0.116243599520645 0.124561018437226 0.131782945736434 0.137153541575011 0.138791593695271 0.13496595651219
747.59 0.0946892168480017 0.107985284570439 0.113519991284454 0.122366110623354 0.129162572333224 0.134293884733832 0.136711908931699 0.132220513946848
748.151 0.0939351502746957 0.107119671066869 0.111994770672186 0.121049165935031 0.128398296757288 0.132754069511659 0.135288966725044 0.13046343070503
748.713 0.0927501885166433 0.105821250811513 0.110578494389367 0.119073748902546 0.126542198930014 0.13077430708315 0.13353765323993 0.128157258950143
749.275 0.0909188839814715 0.103657217052586 0.108617496459309 0.116330114135206 0.123921825526804 0.128794544654641 0.131348511383538 0.126180540303097
749.837 0.0909188839814715 0.10354901536464 0.107854886153176 0.114793678665496 0.1229391855006 0.127144742630884 0.130144483362522 0.125741269492642
750.398 0.0904879887967252 0.103224410300801 0.107092275847042 0.114683933274802 0.122065727699531 0.125164980202376 0.129378283712785 0.125192180979574
750.96 0.0899493698157923 0.103332611988747 0.106874387188147 0.114793678665496 0.121192269898461 0.124615046194457 0.128612084063047 0.124643092466506
751.522 0.0899493698157923 0.103224410300801 0.10720122017649 0.115013169446883 0.120427994322524 0.124505059392873 0.127517513134851 0.123984186250824
752.083 0.0889798556501131 0.102466998485176 0.106329665540909 0.113915715539947 0.119663718746588 0.123185217773867 0.126313485113835 0.123544915440369
752.645 0.0883335128729937 0.101060376541874 0.104586556269746 0.112818261633011 0.118462714270117 0.121755389353278 0.12510945709282 0.122227103009005
753.206 0.0879026176882474 0.100627569790089 0.10393289029306 0.112269534679543 0.117698438694181 0.120545534535856 0.124124343257443 0.121238743685482
753.768 0.0879026176882474 0.0997619562865181 0.103061335657479 0.11215978928885 0.116606616442843 0.119335679718434 0.123686514886165 0.119152207335823
754.329 0.0870408273187547 0.0984635360311621 0.101971892363002 0.111281826163301 0.115296429741238 0.118015838099428 0.122482486865149 0.11728530639139
754.89 0.0851017989873963 0.0967323090240208 0.0997930057740494 0.108867427568042 0.112457691887761 0.115926088869336 0.119746059544658 0.115308587744344
755.452 0.0841322848217171 0.0959748972083964 0.0990303954679159 0.108757682177349 0.110710776285621 0.114716234051914 0.118651488616462 0.113880957610367
756.013 0.0824087040827319 0.0947846786409868 0.0971783418673058 0.107111501316945 0.109182225133748 0.113066432028157 0.116900175131348 0.111355150450253
756.574 0.0793924377895077 0.0928370482579528 0.0948905109489051 0.104477611940299 0.106452669505404 0.110536735591729 0.114820490367776 0.108390072479684
757.135 0.0763761714962835 0.0902402077472409 0.0922758470421614 0.10206321334504 0.103504749426793 0.10767707875055 0.112412434325744 0.105644629914342
757.696 0.0746525907572983 0.0888335858039385 0.0911864037476849 0.101185250219491 0.10164865159952 0.10624725032996 0.111317863397548 0.104326817482978
758.257 0.0755143811267909 0.0892663925557239 0.0921669027127138 0.101514486391572 0.101757833824653 0.10624725032996 0.112302977232925 0.10498572369866
758.818 0.0752989335344178 0.0885089807400995 0.0916221810654755 0.100636523266023 0.101211922698985 0.105257369115706 0.111427320490368 0.103558093564683
759.379 0.0751912097382312 0.0887253841159922 0.0923847913716091 0.100087796312555 0.101321104924118 0.104707435107787 0.111208406304729 0.103338458159455
759.94 0.0759452763115372 0.0886171824280459 0.0920579583832661 0.100087796312555 0.100229282672781 0.10536735591729 0.110223292469352 0.102350098835932
760.501 0.0764838952924701 0.0881843756762606 0.0912953480771326 0.0995390693590869 0.100229282672781 0.104927408710955 0.109785464098074 0.101910828025478
761.061 0.0774534094581493 0.0884007790521532 0.0919490140538185 0.0997585601404741 0.100447647123048 0.104487461504619 0.109019264448336 0.1004831978915
761.622 0.077022514273403 0.0880761739883142 0.0919490140538185 0.0996488147497805 0.0997925537722459 0.104267487901452 0.108471978984238 0.0997144739732045
762.183 0.0774534094581493 0.0879679723003679 0.0917311253949232 0.0983318700614574 0.0989190959711759 0.104157501099868 0.108143607705779 0.0983966615418405
762.744 0.0761607239039104 0.0861285436052802 0.0904237934415513 0.0956979806848112 0.0972813625941697 0.102397712274527 0.106392294220665 0.096310125192181
763.304 0.0750834859420446 0.0846137199740316 0.0886806841703889 0.0939420544337138 0.0966262692433672 0.101077870655521 0.105626094570928 0.0944432242477487
763.865 0.0754066573306043 0.0851547284137632 0.088027018193703 0.0935030728709394 0.0960803581176984 0.100637923449186 0.105516637478109 0.0932352295189985
764.425 0.0743294193687386 0.0846137199740316 0.0874822965464647 0.0920763827919227 0.0954252647668959 0.0996480422349318 0.104969352014011 0.0921370524928618
764.986 0.0733599052030594 0.0835317030945683 0.0867196862403312 0.0913081650570676 0.0937875313898897 0.0983282006159261 0.103436952714536 0.0908192400614979
765.546 0.0729290100183131 0.0836399047825146 0.0861749645930929 0.0904302019315189 0.093241620264221 0.097228332600088 0.102780210157618 0.0912585108719526
766.106 0.0719594958526339 0.0816922743994806 0.0851944656280641 0.0890035118525022 0.0917130691123485 0.0957985041794985 0.101685639229422 0.0907094223588843
766.667 0.0704513627060218 0.0797446440164466 0.0832334676980063 0.0880158033362599 0.090621246861011 0.0944786625604927 0.100591068301226 0.089171974522293
767.227 0.0682968867822902 0.0767149967539494 0.0804009151323674 0.0848331870061457 0.0878916912326673 0.0918389793224813 0.0966506129597198 0.0856578080386558
767.787 0.0660346870623721 0.0734689461155594 0.0776773068961761 0.0819798068481124 0.0846162244786549 0.0882094148702156 0.094023642732049 0.0832418185811553
768.347 0.0647420015081332 0.0719541224843108 0.0762610306133566 0.0809920983318701 0.0826509444262474 0.0866695996480422 0.0913966725043783 0.0811552822314957
768.907 0.063772487342454 0.0705475005410084 0.0741910883538512 0.0790166812993854 0.0815591221749099 0.0851297844258689 0.089207530647986 0.0796178343949045
769.467 0.0631261445653345 0.0691408785977061 0.0722300904237934 0.0770412642669008 0.0801397532481712 0.0838099428068632 0.0869089316987741 0.0774214803426312
770.028 0.061725735214909 0.0674096515905648 0.0705959254820786 0.0755048287971905 0.07806529097063 0.0818301803783546 0.0855954465849387 0.075554579398199
770.587 0.0612948400301627 0.0675178532785111 0.0697243708464974 0.0749561018437225 0.0775193798449612 0.0812802463704356 0.0845008756567425 0.074895673182517
771.147 0.0600021544759238 0.0660030296472625 0.0684170388931256 0.0740781387181738 0.0756632820176875 0.0796304443466784 0.0827495621716287 0.0732484076433121
771.707 0.0583862975331251 0.0649210127677992 0.0675454842575444 0.0726514486391572 0.0742439130909488 0.0777606687197536 0.0813266199649737 0.0711618712936525
772.267 0.0577399547560056 0.0640553992642285 0.0673275955986491 0.071883230904302 0.0731520908396113 0.0765508139023317 0.0799036777583187 0.0701735119701296
772.827 0.0563395454055801 0.0625405756329799 0.0652576533391437 0.070017559262511 0.0711868107872038 0.0751209854817422 0.0789185639229422 0.0688556995387656
773.387 0.0553700312399009 0.0615667604414629 0.0644950430330101 0.0684811237928007 0.0693307129599301 0.0736911570611526 0.0766199649737303 0.067757522512629
773.946 0.0536464505009157 0.0595109283704826 0.0625340451029524 0.0665057067603161 0.0678021618080576 0.0717113946326441 0.0747591943957968 0.0666593454864924
774.506 0.0530001077237962 0.0584289114910192 0.0615535461379235 0.0650790166812994 0.0661644284310514 0.070611526616806 0.0728984238178634 0.0657808038655831
775.066 0.0505224604115049 0.0560484743562 0.0590478265606275 0.0624451273046532 0.0627797794519052 0.0675318961724593 0.0695052539404553 0.0634746321106962
775.625 0.0490143272648928 0.0533434321575417 0.0571957729600174 0.0606892010535557 0.0603777704989628 0.0648922129344479 0.0664404553415061 0.0617175488688777
776.185 0.0473984703220942 0.0516122051504003 0.0550168863710644 0.0595917471466198 0.0578665793208865 0.0621425428948526 0.0644702276707531 0.0600702833296727
776.744 0.0447053754174297 0.0483661545120104 0.0525111667937684 0.0560798946444249 0.0549186592422754 0.0595028596568412 0.0614054290718039 0.0574346584669449
777.303 0.0439513088441237 0.0469595325687081 0.0514217234992918 0.0547629499561019 0.0530625614150016 0.0574131104267488 0.0598730297723292 0.0557873929277399
777.863 0.0433049660670042 0.0471759359446007 0.0497875585575771 0.0537752414398595 0.0520799213887979 0.0559832820061593 0.0580122591943958 0.053810674280694
778.422 0.0430895184746311 0.0467431291928154 0.0497875585575771 0.05256804214223 0.0509880991374604 0.0549934007919049 0.057683887915937 0.0529321326597848
778.981 0.0425508994936982 0.0464185241289764 0.0496786142281294 0.0526777875329236 0.0503330057866579 0.0542234931808183 0.0575744308231173 0.0526026795519438
779.54 0.0429817946784445 0.0468513308807617 0.0507680575226059 0.0528972783143108 0.0500054591112567 0.0543334799824021 0.0574649737302977 0.0521634087414891
780.1 0.0434126898631908 0.0473923393204934 0.0510948905109489 0.0530070237050044 0.0502238235615242 0.0541135063792345 0.0574649737302977 0.0522732264441028
780.659 0.0431972422708176 0.046634927504869 0.0513127791698442 0.05256804214223 0.0496779124358554 0.0540035195776507 0.0574649737302977 0.0513946848231935
781.218 0.0420122805127653 0.0446872971218351 0.0505501688637106 0.0510316066725198 0.0485860901845179 0.0522437307523097 0.0565893169877408 0.0500768723918296
781.777 0.0401809759775935 0.0421986582990695 0.0478265606275193 0.0490561896400351 0.0466208101321105 0.0502639683238011 0.0537434325744308 0.0481001537447837
782.336 0.0393191856081008 0.0416576498593378 0.0470639503213858 0.0476294995610184 0.0454198056556393 0.049164100307963 0.0523204903677758 0.0468921590160334
782.895 0.0388882904233545 0.0420904566111231 0.0470639503213858 0.0474100087796313 0.0456381701059068 0.0483941926968764 0.0517732049036777 0.0470019767186471
783.453 0.0382419476462351 0.0413330447954988 0.0461923956858046 0.0469710272168569 0.044218801179168 0.0477342718873735 0.0513353765323993 0.0465627059081924
784.012 0.0387805666271679 0.0415494481713915 0.0459745070269092 0.0471905179982441 0.0443279834043018 0.0480642322921249 0.0511164623467601 0.0465627059081924
784.571 0.0379187762576753 0.0410084397316598 0.0444492864146421 0.0465320456540825 0.043782072278633 0.0472943246810383 0.0496935201401051 0.0459037996925104
785.13 0.0369492620919961 0.0387362042847868 0.0421614554962414 0.045324846356453 0.0430177967026968 0.046304443466784 0.0482705779334501 0.0444761695585328
785.688 0.0359797479263169 0.0383033975330015 0.0415077895195555 0.0442273924495171 0.0418167922262256 0.0458644962604487 0.0473949211908932 0.0434878102350099
786.247 0.0354411289453841 0.0383033975330015 0.0416167338490032 0.0440079016681299 0.0421443389016268 0.0449846018477783 0.046300350262697 0.0428289040193279
786.806 0.0356565765377572 0.0373295823414845 0.0409630678723172 0.0432396839332748 0.0414892455508243 0.043994720633524 0.0464098073555166 0.0420601801010323
787.364 0.0353334051491975 0.0371131789655919 0.0411809565312125 0.0431299385425812 0.041598427775958 0.0444346678398592 0.0465192644483363 0.0424994509114869
787.923 0.0363029193148767 0.0374377840294308 0.0411809565312125 0.0428007023705004 0.041598427775958 0.0449846018477783 0.0461908931698774 0.0410718207775093
788.481 0.0378110524614887 0.0380869941571088 0.0418346225078985 0.0433494293239684 0.042908614477563 0.0446546414430268 0.0470665499124343 0.0412914561827366
789.039 0.0363029193148767 0.0366803722138065 0.0406362348839743 0.0411545215100966 0.0422535211267605 0.0449846018477783 0.0459719789842382 0.0399736437513727
789.598 0.0363029193148767 0.0361393637740749 0.0408541235428696 0.0407155399473222 0.0420351566764931 0.0446546414430268 0.0449868651488616 0.0398638260487591
790.156 0.036733814499623 0.0365721705258602 0.0413988451901079 0.041044776119403 0.0431269789278305 0.0449846018477783 0.0458625218914186 0.0404129145618274
790.714 0.0364106431110632 0.0371131789655919 0.0402004575661837 0.0401668129938543 0.0427994322524293 0.0446546414430268 0.0455341506129597 0.0403030968592137
791.272 0.0375956048691156 0.0384115992209478 0.0409630678723172 0.0413740122914837 0.0456381701059068 0.0469643642762868 0.0473949211908932 0.0421699978036459
791.831 0.0382419476462351 0.0378705907812162 0.0411809565312125 0.0414837576821774 0.0452014412053717 0.0471843378794545 0.0469570928196147 0.0419503623984186
792.389 0.0388882904233545 0.0386280025968405 0.0415077895195555 0.0421422300263389 0.0458565345561742 0.0466344038715354 0.0467381786339755 0.0427190863167142
792.947 0.0387805666271679 0.0400346245401428 0.0406362348839743 0.0422519754170325 0.0456381701059068 0.0470743510778706 0.0457530647985989 0.0427190863167142
