# Methylene blue with anatase (0.28%) brookite (0.72%)
# Impregnated with Au via plasma
# Wavelength(nm) Absorbance(a.u.)
#	A.M. Brooquita.Anatasa.60h/Au 195 min	A.M. Brooquita.Anatasa.60h/Au 120 min	A.M. Brooquita.Anatasa.60h/Au 90 min	A.M. Brooquita.Anatasa.60h/Au 60 min	A.M. Brooquita.Anatasa.60h/Au 30 min	A.M. Brooquita.Anatasa.60h/Au 15 min	A.M. Brooquita.Anatasa.60h/Au 5 min	A.M. Brooquita.Anatasa.60h/Au 0 min
853.474	0.00424	-0.00176	-0.00143	0.00737	-0.0013	0.00201	0.01229	0.11948
854.026	0.00424	-0.00161	-0.00136	0.00737	-0.00124	0.00217	0.01246	0.11939
854.579	0.00449	-0.00141	-0.00117	0.00756	-9.34908E-4	0.00226	0.0125	0.11922
855.131	0.0045	-0.00125	-0.00109	0.00779	-7.9299E-4	0.00239	0.01262	0.11902
855.684	0.00458	-0.00132	-0.00103	0.00771	-7.81465E-4	0.00231	0.01281	0.11885
856.236	0.00474	-0.00126	-8.77711E-4	0.00765	-7.11719E-4	0.00225	0.01293	0.11878
856.788	0.0051	-0.00101	-5.20552E-4	0.00779	-3.87005E-4	0.00245	0.01311	0.11881
857.34	0.00524	-0.00118	-5.66778E-4	0.00775	-5.60906E-4	0.0024	0.01294	0.11872
857.893	0.00526	-0.00125	-6.23997E-4	0.00775	-5.28259E-4	0.00237	0.01297	0.11857
858.445	0.00525	-0.00118	-5.95419E-4	0.00773	-5.02794E-4	0.00224	0.013	0.11863
858.997	0.00527	-0.00115	-6.16128E-4	0.00763	-6.54879E-4	0.00244	0.0132	0.11872
859.549	0.00541	-0.00105	-5.07806E-4	0.00769	-6.01042E-4	0.00261	0.01351	0.11888
860.101	0.00557	-8.79469E-4	-4.49488E-4	0.0079	-6.39923E-4	0.00293	0.01367	0.11919
860.653	0.0057	-7.51055E-4	-2.57598E-4	0.00795	-5.91987E-4	0.00303	0.01388	0.11956
861.204	0.00577	-7.7926E-4	-1.9425E-4	0.00793	-6.71609E-4	0.00327	0.01419	0.11979
861.756	0.00598	-7.20976E-4	-2.19062E-4	0.00802	-6.17528E-4	0.00358	0.01442	0.12004
862.308	0.00591	-7.62588E-4	-4.16167E-4	0.00791	-7.98054E-4	0.00367	0.01445	0.12008
862.86	0.00598	-7.46018E-4	-4.0389E-4	0.00784	-8.10506E-4	0.00382	0.01462	0.12014
863.411	0.00592	-8.40411E-4	-4.8892E-4	0.00769	-9.83476E-4	0.00377	0.01467	0.12014
863.963	0.00574	-0.00102	-6.23018E-4	0.00734	-0.00118	0.00372	0.0146	0.12006
864.514	0.00552	-0.00118	-7.87868E-4	0.00721	-0.00122	0.00377	0.01448	0.12004
865.066	0.00562	-0.00118	-7.73489E-4	0.00722	-0.00129	0.00394	0.01459	0.12012
865.617	0.0056	-0.00131	-7.50786E-4	0.00728	-0.00128	0.00396	0.01445	0.12014
866.169	0.00556	-0.00148	-6.69538E-4	0.00724	-0.00134	0.004	0.01437	0.12012
866.72	0.00577	-0.00137	-6.26786E-4	0.00729	-0.00141	0.00407	0.01447	0.12015
867.271	0.00589	-0.0012	-4.6247E-4	0.00757	-0.00116	0.00446	0.01467	0.12027
867.822	0.00586	-0.00117	-5.01875E-4	0.00767	-0.0011	0.00439	0.01458	0.12018
868.374	0.00571	-0.00139	-6.50207E-4	0.00757	-0.00119	0.00427	0.01447	0.1199
868.925	0.00571	-0.0012	-4.59158E-4	0.00785	-9.49477E-4	0.00439	0.01482	0.11996
869.476	0.00575	-0.00108	-4.02351E-4	0.00791	-8.92435E-4	0.00458	0.01485	0.11984
870.027	0.00585	-0.00109	-2.33288E-4	0.00793	-6.97423E-4	0.0047	0.0149	0.11981
870.578	0.00572	-9.51229E-4	-1.82656E-4	0.0082	-6.03138E-4	0.00465	0.01487	0.1196
871.129	0.00557	-9.34728E-4	-2.65984E-4	0.00813	-6.72705E-4	0.00453	0.01468	0.11943
871.68	0.00559	-9.20769E-4	-1.92141E-4	0.00811	-6.406E-4	0.00446	0.01453	0.11915
872.23	0.00574	-6.76667E-4	1.84918E-5	0.00835	-3.73652E-4	0.00457	0.01456	0.11906
872.781	0.00563	-5.40882E-4	1.77348E-4	0.00848	-2.5046E-4	0.00443	0.01443	0.11884
873.332	0.0056	-3.79916E-4	4.1107E-4	0.00862	-7.67869E-5	0.00439	0.01436	0.11875
873.882	0.00586	-2.25144E-4	6.32416E-4	0.00899	2.54279E-4	0.00454	0.01447	0.11892
874.433	0.00584	-2.30982E-4	7.39068E-4	0.00906	3.39443E-4	0.0045	0.01432	0.11874
874.984	0.00587	-1.74992E-4	8.91049E-4	0.00918	4.55754E-4	0.00463	0.01432	0.11867
875.534	0.00608	1.02467E-4	0.00112	0.00942	6.71488E-4	0.00495	0.0144	0.11857
876.085	0.00624	3.47948E-4	0.00132	0.00953	8.41916E-4	0.00519	0.01445	0.11878
876.635	0.00623	4.72691E-4	0.00155	0.00972	9.89554E-4	0.00532	0.01455	0.11877
877.185	0.0062	6.47433E-4	0.00154	0.00969	9.29106E-4	0.00524	0.01462	0.11871
877.736	0.00617	7.0734E-4	0.00141	0.00975	0.00107	0.00539	0.01466	0.11866
878.286	0.00612	7.37368E-4	0.00139	0.00971	0.00108	0.00532	0.01451	0.11866
878.836	0.00625	7.31998E-4	0.0014	0.0098	9.72268E-4	0.00527	0.01429	0.11851
879.386	0.00654	9.0754E-4	0.00149	0.00986	0.00124	0.00547	0.01447	0.11859
879.936	0.00651	9.83853E-4	0.00151	0.00979	0.00104	0.00559	0.01443	0.11842
880.486	0.00679	0.00119	0.00172	0.00992	0.00117	0.00569	0.01442	0.11854
881.036	0.00695	0.00129	0.00194	0.01011	0.0013	0.00592	0.01458	0.1187
881.586	0.00703	0.00145	0.00203	0.01034	0.00136	0.00599	0.01469	0.11856
882.136	0.00726	0.0015	0.00218	0.01016	0.00155	0.00621	0.01474	0.11862
882.686	0.0075	0.00159	0.00237	0.01023	0.00169	0.0064	0.01492	0.11857
883.235	0.00741	0.00159	0.00229	0.01007	0.00168	0.00626	0.01504	0.11846
883.785	0.00741	0.00143	0.00225	0.00996	0.00157	0.00616	0.01497	0.11813
884.335	0.00764	0.00156	0.00221	0.0099	0.00165	0.00623	0.01486	0.11809
884.884	0.0077	0.00146	0.00211	0.0098	0.00151	0.00614	0.01469	0.11769
885.434	0.0077	0.00163	0.00228	0.00984	0.00155	0.00624	0.01476	0.11761
885.983	0.00771	0.00163	0.00231	0.00994	0.0017	0.00621	0.01484	0.11751
886.533	0.00786	0.00165	0.00244	0.01008	0.00182	0.00626	0.01476	0.11752
887.082	0.00791	0.00186	0.00261	0.01033	0.002	0.00619	0.01481	0.11753
887.632	0.00812	0.00193	0.00273	0.01052	0.00217	0.00599	0.01488	0.1173
888.181	0.0083	0.00192	0.00283	0.01054	0.00235	0.0062	0.0149	0.11732
888.73	0.0086	0.00197	0.00297	0.01067	0.00255	0.00621	0.01511	0.1173
889.279	0.00881	0.00223	0.00327	0.01089	0.00272	0.00637	0.0152	0.11723
889.828	0.00895	0.00213	0.00335	0.01103	0.00291	0.00634	0.01544	0.11728
890.377	0.0089	0.0022	0.00333	0.01099	0.00302	0.00641	0.01558	0.11732
890.926	0.00892	0.00221	0.00351	0.0113	0.00309	0.00654	0.01572	0.11742
891.475	0.00905	0.00225	0.00351	0.01132	0.00317	0.00668	0.01573	0.11745
892.024	0.009	0.00224	0.00357	0.01131	0.00302	0.00676	0.0158	0.11722
892.573	0.00917	0.0024	0.00368	0.01142	0.00319	0.00681	0.01592	0.1173
893.122	0.00938	0.00249	0.0037	0.01159	0.00336	0.00696	0.01598	0.11741
893.671	0.00942	0.00237	0.00375	0.01183	0.00345	0.00707	0.01608	0.11724
894.219	0.00934	0.0023	0.00364	0.01191	0.00346	0.00699	0.01587	0.11706
894.768	0.00955	0.00225	0.00371	0.01209	0.00359	0.00712	0.01601	0.11705
895.317	0.00966	0.00237	0.00372	0.0122	0.00383	0.00735	0.01627	0.11708
895.865	0.00968	0.00238	0.00383	0.0124	0.00383	0.0075	0.01658	0.11722
896.414	0.00976	0.0025	0.00399	0.01243	0.00395	0.00752	0.01674	0.11728
896.962	0.00977	0.00243	0.00393	0.0123	0.00388	0.00746	0.01675	0.11696
897.511	0.00966	0.0025	0.00381	0.01232	0.00379	0.00761	0.01669	0.11693
898.059	0.00978	0.00262	0.00372	0.01219	0.00378	0.00747	0.01684	0.11699
898.607	0.00992	0.00247	0.00363	0.01199	0.00373	0.00756	0.01696	0.11679
899.155	0.01002	0.00243	0.00335	0.01187	0.00351	0.00754	0.01721	0.11677
899.704	0.00986	0.00242	0.00324	0.01178	0.00312	0.00729	0.01729	0.11653
900.252	0.0098	0.00258	0.0033	0.01179	0.00306	0.00731	0.01738	0.11646
900.8	0.00986	0.00267	0.00339	0.01177	0.00302	0.00713	0.01751	0.1163
901.348	0.00992	0.00293	0.00364	0.01194	0.00313	0.00727	0.01756	0.11614
901.896	0.01016	0.0032	0.00385	0.01216	0.00334	0.00737	0.01769	0.11617
902.444	0.01014	0.00327	0.00377	0.01204	0.00331	0.00734	0.01772	0.1162
902.991	0.01024	0.00356	0.00392	0.01232	0.00353	0.00749	0.01815	0.11627
903.539	0.01044	0.00369	0.00396	0.01255	0.00389	0.00763	0.01827	0.11647
904.087	0.01042	0.00381	0.0041	0.01274	0.00404	0.00775	0.01859	0.11659
904.635	0.01034	0.00393	0.00436	0.01283	0.00423	0.00778	0.01868	0.11643
905.182	0.01056	0.00428	0.0045	0.013	0.00446	0.00788	0.019	0.11677
905.73	0.01078	0.00454	0.00483	0.01326	0.00464	0.00799	0.01926	0.11699
906.277	0.01081	0.00462	0.00482	0.01334	0.00461	0.00799	0.01956	0.11711
906.825	0.01065	0.00485	0.00502	0.01349	0.00455	0.00792	0.01969	0.11719
907.372	0.01077	0.00488	0.00517	0.01342	0.00476	0.00804	0.01972	0.11714
907.92	0.01089	0.00499	0.00518	0.01374	0.00491	0.00827	0.01998	0.11729
908.467	0.01112	0.00531	0.00534	0.01401	0.00511	0.00853	0.02017	0.11742
909.014	0.0114	0.00558	0.0057	0.01431	0.0054	0.00877	0.02051	0.11747
909.561	0.01151	0.0058	0.00587	0.0145	0.00559	0.00901	0.02062	0.1174
910.109	0.01148	0.00585	0.00599	0.01482	0.00573	0.00904	0.02076	0.11746
910.656	0.01152	0.006	0.00624	0.01506	0.006	0.00924	0.02082	0.11741
911.203	0.0118	0.0062	0.00643	0.01528	0.00642	0.00935	0.02094	0.11756
911.75	0.01192	0.00624	0.00654	0.01537	0.00652	0.00958	0.02106	0.11761
912.297	0.0119	0.00621	0.00643	0.01543	0.00647	0.00978	0.02117	0.11777
912.843	0.01175	0.00604	0.00634	0.01534	0.00654	0.00974	0.02122	0.11779
913.39	0.01171	0.00602	0.00637	0.01524	0.00656	0.00978	0.02139	0.1177
913.937	0.01195	0.00624	0.00655	0.0155	0.00676	0.00994	0.02145	0.11764
914.484	0.01211	0.00636	0.00687	0.01562	0.00697	0.01015	0.02158	0.11771
915.03	0.01216	0.00643	0.0071	0.01571	0.00706	0.01021	0.02167	0.11776
915.577	0.0124	0.00658	0.0072	0.01575	0.00718	0.01051	0.0218	0.11776
916.124	0.01283	0.00691	0.00759	0.01616	0.00736	0.01082	0.02199	0.1181
916.67	0.01298	0.00705	0.00772	0.01624	0.00748	0.01091	0.02197	0.11795
917.217	0.01318	0.00746	0.00807	0.01659	0.00786	0.01132	0.02242	0.11818
917.763	0.01343	0.00783	0.00839	0.01683	0.00829	0.01175	0.02233	0.11808
918.309	0.01395	0.00806	0.00874	0.01721	0.00874	0.01206	0.02263	0.11822
918.856	0.01421	0.00846	0.00904	0.01757	0.0089	0.01223	0.02289	0.11821
919.402	0.01449	0.00878	0.00937	0.01787	0.0093	0.01246	0.02317	0.11835
919.948	0.0148	0.00902	0.00977	0.01803	0.00959	0.01275	0.02348	0.11855
920.494	0.01507	0.00917	0.01001	0.01827	0.00978	0.0128	0.0238	0.11858
921.04	0.01529	0.00932	0.01028	0.01873	0.01004	0.01309	0.02423	0.11875
921.586	0.01553	0.00978	0.01074	0.01902	0.01045	0.01343	0.02459	0.11896
922.132	0.01593	0.01009	0.01131	0.01936	0.01101	0.01379	0.02501	0.11942
922.678	0.01617	0.01052	0.01161	0.01981	0.01133	0.01426	0.02529	0.11961
923.224	0.01679	0.01104	0.01213	0.02043	0.01203	0.01479	0.02574	0.1198
923.77	0.01734	0.01151	0.01276	0.02081	0.0127	0.01544	0.02616	0.12006
924.315	0.01816	0.01212	0.01302	0.02138	0.01316	0.01605	0.02657	0.12053
924.861	0.01847	0.0123	0.0134	0.02176	0.01344	0.01634	0.02683	0.12086
925.407	0.019	0.0128	0.01393	0.02225	0.0139	0.01698	0.02753	0.12163
925.952	0.01938	0.01308	0.0141	0.02259	0.01422	0.01725	0.02777	0.1218
926.498	0.0199	0.01374	0.01462	0.02298	0.01457	0.01785	0.02837	0.12206
927.043	0.02022	0.01406	0.01493	0.02328	0.0149	0.01816	0.02869	0.12224
927.589	0.02044	0.01439	0.01521	0.0236	0.01528	0.01866	0.02926	0.12266
928.134	0.02091	0.01486	0.01549	0.02391	0.0156	0.01917	0.02981	0.12297
928.679	0.02114	0.01504	0.01574	0.02416	0.01594	0.01942	0.03019	0.12326
929.225	0.0215	0.01564	0.01624	0.02454	0.01628	0.02005	0.03087	0.12395
929.77	0.02177	0.01594	0.01667	0.02504	0.01664	0.0205	0.03132	0.12446
930.315	0.02242	0.01637	0.01704	0.02547	0.01703	0.02118	0.03169	0.12496
930.86	0.02264	0.01665	0.0173	0.02579	0.0172	0.02161	0.03197	0.12518
931.405	0.02312	0.01698	0.01757	0.02634	0.01781	0.02213	0.0325	0.12572
931.95	0.02345	0.0175	0.01804	0.02671	0.01832	0.02267	0.03285	0.1263
932.495	0.02414	0.01833	0.01857	0.02716	0.019	0.02341	0.03354	0.12703
933.04	0.02476	0.01877	0.01908	0.02784	0.0194	0.02402	0.03399	0.12783
933.585	0.02527	0.01931	0.01939	0.02838	0.01986	0.02484	0.03456	0.12834
934.129	0.02585	0.01988	0.02005	0.02899	0.02067	0.02564	0.03543	0.12901
934.674	0.02634	0.02028	0.02044	0.0295	0.02103	0.02631	0.0362	0.13007
935.219	0.02667	0.02073	0.02082	0.03009	0.02146	0.02642	0.03696	0.13042
935.763	0.02729	0.02152	0.02181	0.03084	0.02213	0.0273	0.03799	0.13123
936.308	0.02827	0.02261	0.02239	0.03167	0.02296	0.02821	0.03885	0.13187
936.852	0.02863	0.02299	0.02308	0.03218	0.02345	0.02867	0.03937	0.13194
937.397	0.02941	0.02355	0.02337	0.03251	0.02386	0.02947	0.03989	0.13259
937.941	0.02992	0.02411	0.02396	0.03328	0.02437	0.03027	0.04041	0.13345
938.486	0.03079	0.025	0.02457	0.03393	0.02509	0.03114	0.041	0.13416
939.03	0.0316	0.02584	0.02526	0.03476	0.02599	0.03175	0.04173	0.13478
939.574	0.03251	0.02667	0.02624	0.03543	0.02686	0.03279	0.04225	0.13573
940.118	0.03383	0.02773	0.02722	0.03655	0.0282	0.03393	0.04348	0.13672
940.662	0.0352	0.02832	0.02803	0.03749	0.02907	0.03466	0.04409	0.13734
941.206	0.03634	0.02928	0.02881	0.03836	0.03004	0.03546	0.0449	0.13831
941.75	0.03747	0.0308	0.0303	0.03977	0.03158	0.03683	0.04703	0.13979
942.294	0.03878	0.03254	0.03201	0.04104	0.03296	0.03804	0.04858	0.14167
942.838	0.04027	0.03402	0.03323	0.04202	0.03381	0.03917	0.05025	0.14309
943.382	0.04189	0.03557	0.03458	0.04341	0.03517	0.04111	0.05204	0.1448
943.926	0.04358	0.03683	0.03623	0.04494	0.03689	0.04307	0.05382	0.14633
944.469	0.04436	0.03804	0.03721	0.04578	0.03797	0.04413	0.05511	0.14692
945.013	0.0461	0.03967	0.03867	0.04713	0.03969	0.04557	0.05677	0.14865
945.557	0.04798	0.04112	0.04029	0.04861	0.0411	0.04693	0.05833	0.15022
946.1	0.0494	0.04281	0.04182	0.05003	0.04289	0.04851	0.05975	0.15133
946.644	0.05088	0.04402	0.04321	0.05141	0.04451	0.05038	0.06092	0.15265
947.187	0.05226	0.04602	0.04535	0.05319	0.04644	0.05231	0.06274	0.15394
947.731	0.05351	0.04732	0.04713	0.05494	0.04819	0.05385	0.06415	0.15501
948.274	0.05569	0.04968	0.04959	0.05748	0.05062	0.05613	0.06652	0.15721
948.817	0.05738	0.05175	0.05182	0.05965	0.05297	0.05798	0.06871	0.15887
949.36	0.05888	0.05318	0.0536	0.06165	0.05536	0.05977	0.07068	0.16083
949.904	0.06097	0.05502	0.05555	0.06333	0.05687	0.0614	0.07275	0.16241
950.447	0.06256	0.05639	0.05741	0.06491	0.05826	0.06307	0.07417	0.16392
950.99	0.06458	0.05835	0.05917	0.06712	0.06015	0.06513	0.07633	0.16568
951.533	0.06615	0.05998	0.06092	0.06886	0.06163	0.06669	0.07799	0.16737
952.076	0.06749	0.06157	0.06246	0.07028	0.06351	0.06843	0.07993	0.16898
952.619	0.06895	0.06326	0.06386	0.0718	0.06525	0.07005	0.0816	0.17044
953.161	0.07055	0.06474	0.06528	0.07337	0.06704	0.07149	0.08289	0.17223
953.704	0.07221	0.06598	0.06655	0.07498	0.06864	0.07306	0.08451	0.17346
954.247	0.07363	0.0672	0.06823	0.0768	0.07016	0.0745	0.08581	0.17467
954.79	0.07497	0.06857	0.06985	0.07806	0.07128	0.07577	0.08707	0.17601
955.332	0.0765	0.06974	0.07102	0.07932	0.07249	0.07688	0.08809	0.1771
955.875	0.07792	0.07135	0.07243	0.08094	0.07414	0.0784	0.08951	0.17817
956.417	0.07952	0.07312	0.07437	0.08304	0.07579	0.08001	0.0912	0.17953
956.96	0.08043	0.07445	0.07547	0.08426	0.07715	0.08134	0.09224	0.18045
957.502	0.08182	0.07594	0.07693	0.08601	0.07849	0.08269	0.09344	0.18157
958.044	0.08305	0.07736	0.0785	0.0874	0.07943	0.08379	0.09448	0.1825
958.587	0.08417	0.07852	0.07938	0.08858	0.08048	0.08461	0.09539	0.18375
959.129	0.08541	0.07965	0.08054	0.08993	0.08154	0.08591	0.09665	0.18477
959.671	0.0864	0.08057	0.08134	0.09061	0.08247	0.0867	0.09733	0.18571
960.213	0.08746	0.08143	0.08198	0.09121	0.08308	0.08727	0.09787	0.1867
960.755	0.08856	0.08249	0.08307	0.09209	0.08414	0.08817	0.09871	0.18757
961.297	0.08945	0.08337	0.08385	0.09308	0.0851	0.08893	0.09931	0.18836
961.839	0.09039	0.08474	0.08491	0.09387	0.08595	0.08969	0.10024	0.18899
962.381	0.09104	0.08554	0.08565	0.09472	0.08649	0.09011	0.10109	0.18938
962.923	0.09184	0.08637	0.08641	0.09555	0.08731	0.09115	0.10193	0.18995
963.465	0.09282	0.08716	0.08715	0.09661	0.08766	0.09188	0.10252	0.19061
964.006	0.09353	0.088	0.08807	0.09728	0.08827	0.09249	0.10331	0.191
964.548	0.09407	0.0886	0.08861	0.09779	0.08872	0.09294	0.10403	0.19111
965.089	0.09432	0.08919	0.08908	0.09844	0.08887	0.0932	0.10433	0.19112
965.631	0.09535	0.09022	0.08993	0.09913	0.08993	0.09388	0.10515	0.19169
966.173	0.09565	0.0908	0.09037	0.09968	0.09059	0.09434	0.10595	0.19181
966.714	0.09602	0.09149	0.09111	0.10035	0.09118	0.09501	0.10648	0.19244
967.255	0.09677	0.09199	0.09165	0.10063	0.09154	0.09564	0.10703	0.19337
967.797	0.09696	0.09253	0.09189	0.10058	0.09176	0.09585	0.10708	0.19341
968.338	0.09737	0.09275	0.09231	0.10083	0.09183	0.09612	0.10721	0.19343
968.879	0.09748	0.09292	0.0926	0.10093	0.09238	0.09626	0.10757	0.1936
969.42	0.09765	0.09321	0.09273	0.10127	0.09284	0.09669	0.10781	0.19388
969.961	0.09798	0.09328	0.09331	0.10158	0.09325	0.0971	0.10805	0.19403
970.502	0.09828	0.09364	0.09352	0.10164	0.09346	0.09717	0.1081	0.19392
971.043	0.09845	0.09396	0.094	0.10204	0.09394	0.09749	0.10835	0.19385
971.584	0.09858	0.09423	0.09445	0.1024	0.09413	0.098	0.1087	0.1937
972.125	0.09845	0.09433	0.0944	0.10268	0.094	0.098	0.10867	0.19365
972.666	0.09826	0.0943	0.09446	0.10289	0.09409	0.09791	0.10861	0.1934
973.207	0.09826	0.09439	0.09468	0.10301	0.09433	0.09822	0.10872	0.19353
973.747	0.0982	0.09437	0.09482	0.10293	0.09451	0.09852	0.10858	0.19368
974.288	0.09807	0.09423	0.09479	0.10282	0.0944	0.09815	0.10824	0.1932
974.829	0.09774	0.09404	0.09478	0.10249	0.09454	0.09792	0.10816	0.19288
975.369	0.09783	0.09402	0.09462	0.1027	0.09435	0.09792	0.10797	0.1926
975.91	0.0981	0.09405	0.09476	0.10287	0.09469	0.09804	0.10784	0.19288
976.45	0.09819	0.09381	0.0948	0.10257	0.09489	0.09816	0.10809	0.19323
976.99	0.09784	0.09349	0.09445	0.10235	0.09462	0.09792	0.10773	0.19307
977.531	0.09801	0.09352	0.09454	0.1024	0.09465	0.09807	0.10752	0.1933
978.071	0.09794	0.09345	0.09445	0.10216	0.09446	0.09756	0.10743	0.19299
978.611	0.09767	0.09323	0.09396	0.1021	0.09413	0.09729	0.10727	0.19218
979.151	0.09758	0.09279	0.09391	0.10195	0.09387	0.09721	0.10735	0.19211
979.691	0.09712	0.09249	0.09353	0.10163	0.09375	0.09704	0.10727	0.19202
980.231	0.09698	0.09248	0.09355	0.1016	0.09347	0.09699	0.10718	0.19222
980.771	0.09674	0.0921	0.09305	0.10135	0.09297	0.09664	0.10715	0.19187
981.311	0.09613	0.09183	0.09228	0.10099	0.09258	0.09633	0.10689	0.1914
981.851	0.09552	0.09146	0.09178	0.10034	0.09216	0.096	0.10666	0.19104
982.391	0.0953	0.09082	0.09131	0.09996	0.09158	0.09556	0.10661	0.19084
982.931	0.09511	0.09051	0.09098	0.0996	0.09131	0.09507	0.10658	0.19065
983.47	0.09499	0.09019	0.09091	0.09927	0.0911	0.09499	0.10659	0.19027
984.01	0.09473	0.09001	0.09076	0.09881	0.09079	0.09494	0.10651	0.19032
984.55	0.09439	0.08939	0.09013	0.09871	0.09033	0.09453	0.10631	0.18977
985.089	0.0942	0.08884	0.08985	0.09822	0.09004	0.09406	0.1059	0.1896
985.628	0.09404	0.08875	0.08936	0.09789	0.08984	0.09389	0.10565	0.1893
986.168	0.09377	0.08836	0.08904	0.09764	0.08956	0.09351	0.10541	0.18926
986.707	0.09301	0.0878	0.08835	0.09691	0.08888	0.09305	0.10499	0.18893
987.247	0.09247	0.08699	0.08784	0.09623	0.0881	0.09232	0.1045	0.18825
987.786	0.0923	0.08716	0.08745	0.09628	0.08765	0.09216	0.10414	0.18805
988.325	0.09186	0.08681	0.08724	0.09601	0.08716	0.0919	0.10394	0.18771
988.864	0.09123	0.08623	0.08623	0.0955	0.08645	0.09115	0.10338	0.18684
989.403	0.09082	0.08566	0.08579	0.09525	0.08598	0.09088	0.10279	0.18632
989.942	0.09037	0.08495	0.08542	0.09443	0.08535	0.09023	0.10227	0.18593
990.481	0.09011	0.08451	0.08487	0.09433	0.08504	0.08971	0.1017	0.18562
991.02	0.08982	0.08394	0.08456	0.0938	0.08443	0.08907	0.10124	0.18499
991.559	0.08952	0.08333	0.08387	0.09319	0.08377	0.08854	0.10056	0.18399
992.097	0.08918	0.08289	0.08392	0.09259	0.08333	0.08826	0.10015	0.18368
992.636	0.08891	0.08266	0.08383	0.09223	0.08298	0.08777	0.09967	0.18334
993.175	0.08856	0.08199	0.08362	0.09198	0.08251	0.08705	0.09917	0.18282
993.713	0.08789	0.08188	0.08294	0.09177	0.08211	0.08654	0.09856	0.18199
994.252	0.08701	0.08126	0.08259	0.09136	0.08177	0.08612	0.09745	0.18117
994.79	0.08666	0.08106	0.08196	0.09089	0.0812	0.08556	0.0969	0.1807
995.329	0.08876	0.07823	0.0798	0.08588	0.0775	0.08293	0.09852	0.17933
995.867	0.08962	0.07939	0.08397	0.09338	0.08223	0.08575	0.09564	0.18235
996.406	0.08214	0.07563	0.07729	0.08332	0.077	0.08098	0.09486	0.17389
996.944	0.08717	0.07865	0.08407	0.08897	0.07906	0.08592	0.09168	0.17451
997.482	0.08411	0.07786	0.08328	0.08862	0.07676	0.08864	0.09749	0.18007
998.02	0.08042	0.08061	0.08315	0.08847	0.08267	0.08184	0.09019	0.17796
998.558	0.08111	0.07359	0.07879	0.08608	0.07518	0.07641	0.09265	0.1712
999.096	0.08196	0.07913	0.07569	0.09018	0.08183	0.07794	0.09302	0.17305
999.634	0.07698	0.07648	0.0793	0.08797	0.07814	0.08413	0.08819	0.16828
1000.172	0.08402	0.07786	0.07863	0.0865	0.07707	0.08037	0.0925	0.18096
