"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
903.539 0.114765711972472 0.114460285132383 0.113087934560327 0.107960851579054 0.110409778579301 0.103451776649746 0.0942736712244269 0.103034005294237
904.087 0.116283776945653 0.117718940936864 0.116666666666667 0.110886893350822 0.111912634004609 0.106192893401015 0.0967410301223399 0.104255752392588
904.635 0.119724724218197 0.120061099796334 0.118711656441718 0.113712037130461 0.114617773770163 0.109644670050761 0.0993111956409993 0.103339442068825
905.182 0.120230745875924 0.119144602851324 0.118200408997955 0.113812935122591 0.114417393046789 0.109644670050761 0.100236455227717 0.102830380777846
905.73 0.120433154539014 0.118635437881874 0.119529652351738 0.113005751185551 0.114317202685102 0.110152284263959 0.101470134676673 0.103848503359805
906.277 0.121546402186014 0.120570264765784 0.12239263803681 0.11532640500454 0.117322913535718 0.112284263959391 0.103629073712347 0.105375687232743
906.825 0.12185001518065 0.122606924643585 0.121676891615542 0.1155282009888 0.117623484620779 0.112182741116751 0.10496555978205 0.105579311749135
907.372 0.123874101811558 0.124847250509165 0.123721881390593 0.11704167087075 0.117623484620779 0.114314720812183 0.106199239231006 0.107004683363877
907.92 0.125493371116284 0.124643584521385 0.124335378323108 0.118958732721219 0.118024246067528 0.115126903553299 0.107535725300709 0.107717369171248
908.467 0.125898188442465 0.124745417515275 0.125153374233129 0.119059630713349 0.118625388237652 0.115329949238579 0.108255371645934 0.108633679495011
909.014 0.128327092399555 0.127902240325866 0.124744376278119 0.121279386540208 0.120529005109708 0.117055837563452 0.11092834378534 0.111586234982692
909.561 0.129845157372736 0.130448065173116 0.126993865030675 0.124104530319847 0.122432621981765 0.119695431472081 0.112470443096535 0.116371411117899
910.109 0.130755996356644 0.133299389002037 0.12719836400818 0.123902734335587 0.122532812343453 0.120913705583756 0.113292896062506 0.118000407249033
910.656 0.13237526566137 0.135234215885947 0.129141104294479 0.124205428311977 0.124035667768761 0.124670050761421 0.115349028477434 0.120443901445734
911.203 0.131262018014371 0.135030549898167 0.129550102249489 0.123297346382807 0.124737000300571 0.126091370558376 0.116171481443405 0.122989207900631
911.75 0.133387308976824 0.137067209775967 0.127709611451943 0.122389264453637 0.12333433523695 0.126294416243655 0.115040608615195 0.123091020158827
912.297 0.13480416961846 0.136659877800407 0.1280163599182 0.123600040359197 0.124837190662258 0.126294416243655 0.116479901305644 0.124618204031765
912.843 0.136524643254731 0.137576374745418 0.130572597137014 0.124911714256886 0.12583909427913 0.127208121827411 0.117816387375347 0.126349012421096
913.39 0.137637890901731 0.140020366598778 0.134560327198364 0.126828776107355 0.125438332832382 0.129035532994924 0.120797779376992 0.128996131134189
913.937 0.141180042505819 0.141649694501018 0.13558282208589 0.130057511855514 0.127241759342751 0.129441624365482 0.124396011103115 0.130421502748931
914.484 0.142293290152819 0.143380855397149 0.137423312883436 0.132882655635153 0.129045185853121 0.130964467005076 0.12624653027655 0.131745062105478
915.03 0.141787268495092 0.141751527494908 0.137321063394683 0.135304207446272 0.12944594729987 0.131065989847716 0.126863370001028 0.132966809203828
915.577 0.142900516142091 0.140427698574338 0.138139059304703 0.136212289375441 0.131048993086865 0.131065989847716 0.125938110414311 0.135919364691509
916.124 0.143811355125999 0.140325865580448 0.14038854805726 0.1384320452023 0.132251277427112 0.133299492385787 0.129022309036702 0.139177356953777
916.67 0.145025807104544 0.141955193482688 0.14079754601227 0.137826657249521 0.134355275022543 0.135228426395939 0.130564408347898 0.141213602117695
917.217 0.14644266774618 0.143584521384929 0.141411042944785 0.1404500050449 0.137561366596533 0.138274111675127 0.131900894417601 0.143249847281613
917.763 0.14927638902945 0.143482688391039 0.143762781186094 0.144687720714358 0.138463079851718 0.14010152284264 0.134676673177753 0.144980655670943
918.309 0.153931788280538 0.146028513238289 0.15 0.149530824336596 0.143272217212704 0.144467005076142 0.138480518145369 0.148544084707799
918.856 0.157473939884627 0.1479633401222 0.154192229038855 0.153970335990314 0.147580402765254 0.147918781725888 0.140947877043282 0.150885766646304
919.402 0.158485983200081 0.14969450101833 0.155112474437628 0.155483805872263 0.149584209998998 0.150964467005076 0.144443302148658 0.152922011810222
919.948 0.160105252504807 0.15224032586558 0.157873210633947 0.160629603470891 0.152890491934676 0.153807106598985 0.147321887529557 0.156790877621666
920.494 0.163247910130554 0.154378818737271 0.161349693251534 0.164161033195439 0.155796012423605 0.156852791878173 0.149069600082245 0.159539808592955
921.04 0.165540704382148 0.155193482688391 0.16319018404908 0.165775401069519 0.156597535317102 0.16010152284264 0.15205099208389 0.162695988597027
921.586 0.168574648314948 0.157230142566191 0.165950920245399 0.168499646857028 0.160905720869652 0.164467005076142 0.156163256913745 0.165628894318876
922.132 0.173449935229228 0.159674134419552 0.169631901840491 0.173213268085965 0.165013525698828 0.169447807106599 0.159658682019122 0.166882834453268
922.678 0.17850927031677 0.163747454175153 0.173444386503067 0.177252769649884 0.167217713655946 0.173610771573604 0.164258980158322 0.170177295866422
923.224 0.182672027122761 0.168699796334012 0.179729539877301 0.182337518312986 0.173085111712253 0.179548405279188 0.171303262054076 0.174205222968845
923.77 0.185203926728064 0.172192739307536 0.182259667689162 0.182424148925436 0.175001292455666 0.182180050761421 0.175365888763236 0.178085797189982
924.315 0.189049691326789 0.174947134419552 0.186387668711656 0.186439965694683 0.180414638813746 0.185945868020305 0.179864110208697 0.18264347383425
924.861 0.193603886246331 0.178365692464358 0.189245521472393 0.189574735142771 0.185481114116822 0.190761421319797 0.184023851136013 0.185501934432906
925.407 0.197652059508147 0.182852393075356 0.192740286298568 0.193522348905257 0.190459252579902 0.196040609137056 0.189061375552586 0.189981673793525
925.952 0.201497824106872 0.187881873727088 0.196932515337423 0.197659166582585 0.192866446247871 0.2 0.193070833761694 0.194461413154144
926.498 0.206254427689505 0.192668024439919 0.200102249488753 0.201896882252043 0.197675583608857 0.204670050761421 0.199033617764984 0.200773773162289
927.043 0.210403805282866 0.196334012219959 0.202760736196319 0.204822924023812 0.20008015228935 0.207106598984772 0.202940269353346 0.203522704133578
927.589 0.213136322234592 0.203462321792261 0.20521472392638 0.206437291897891 0.2043883378419 0.210862944162437 0.205510434872006 0.207697006719609
928.134 0.214958000202409 0.206517311608961 0.210736196319018 0.213500151346988 0.207895000500952 0.214720812182741 0.2099311195641 0.211362248014661
928.679 0.219917012448133 0.212016293279022 0.214519427402863 0.216426193118757 0.20939785592626 0.218375634517767 0.213940577773209 0.215129301567909
929.225 0.223459164052221 0.219042769857434 0.219427402862986 0.220159418827565 0.213906422202184 0.222030456852792 0.217333196257839 0.221848910608837
929.77 0.224572411699221 0.221894093686354 0.218609406952965 0.220058520835435 0.215910229435928 0.223654822335025 0.218772488948288 0.225208715129302
930.315 0.227406132982492 0.226476578411405 0.220961145194274 0.223791746544244 0.22122031860535 0.227106598984772 0.224529659710085 0.231622887395642
930.86 0.235198866511487 0.235539714867617 0.228118609406953 0.228029462213702 0.225227933072838 0.232284263959391 0.229464377505911 0.237222561596416
931.405 0.242485578382755 0.239918533604888 0.232515337423313 0.230350116032691 0.23053802224226 0.238172588832487 0.23460470854323 0.241905925473427
931.95 0.247039773302297 0.244297352342159 0.235685071574642 0.23347795378872 0.232241258390943 0.242639593908629 0.240361879305027 0.245571166768479
932.495 0.252808420200385 0.25091649694501 0.241002044989775 0.239733629300777 0.238653441538924 0.248121827411168 0.246735889791303 0.249541844838119
933.04 0.258071045440745 0.254073319755601 0.245501022494888 0.245182120875795 0.241458771666166 0.252081218274112 0.251567800966382 0.255345143555284
933.585 0.263131262018014 0.259470468431772 0.248875255623722 0.249419836545253 0.245466386133654 0.255939086294416 0.256296905520716 0.263184687436367
934.129 0.266268596295921 0.262016293279022 0.254192229038855 0.254061144183231 0.250075142771265 0.261827411167513 0.261231623316542 0.267053553247811
934.674 0.270316769557737 0.265682281059063 0.257055214723926 0.257592573907779 0.256186754834185 0.265786802030457 0.263904595455947 0.272449602932193
935.219 0.277198664102824 0.270162932790224 0.2640081799591 0.264554535364746 0.261997795812043 0.273197969543147 0.26894211987252 0.278151089391163
935.763 0.282562493674729 0.279327902240326 0.267484662576687 0.269700332963374 0.26710750425809 0.278477157360406 0.27603577670402 0.283343514559153
936.308 0.285598623621091 0.285234215885947 0.271676891615542 0.277267682373121 0.272317403065825 0.280812182741117 0.278605942222679 0.290368560374669
936.852 0.288837162230543 0.290325865580448 0.280061349693252 0.283119765916658 0.279130347660555 0.288629441624365 0.283643466639252 0.297495418448381
937.397 0.29571905677563 0.296945010183299 0.289468302658487 0.291595197255575 0.290351668169522 0.296345177664975 0.293821322093143 0.307574832009774
937.941 0.305131059609351 0.308859470468432 0.301533742331288 0.299767934618101 0.299969942891494 0.309441624365482 0.30410198416778 0.313683567501527
938.486 0.312417771480619 0.315885947046843 0.310940695296524 0.313187367571385 0.313195070634205 0.320203045685279 0.314279839621672 0.323152107513745
939.03 0.322639408966704 0.320773930753564 0.320756646216769 0.322671778831601 0.320308586313997 0.328121827411168 0.322093142798396 0.33119527591122
939.574 0.334986337415241 0.333706720977597 0.333640081799591 0.333366965997377 0.336038473098888 0.338680203045685 0.332270998252287 0.346059865607819
940.118 0.346118813885234 0.342362525458248 0.348159509202454 0.346281908990011 0.349363791203286 0.348832487309645 0.343476919913642 0.358786397882305
940.662 0.353810343082684 0.35050916496945 0.35480572597137 0.352133992533549 0.360384730988879 0.361827411167513 0.354785648195744 0.366015068214213
941.206 0.368484971156765 0.366089613034623 0.368507157464213 0.366259711431742 0.37290852619978 0.379492385786802 0.371234707515164 0.379759723070658
941.75 0.382046351583848 0.377494908350306 0.383231083844581 0.374331550802139 0.383929465985372 0.394111675126904 0.382440629176519 0.392689879861535
942.294 0.386802955166481 0.385437881873727 0.391002044989775 0.385833921904954 0.395952309387837 0.403756345177665 0.394160583941606 0.404907350845042
942.838 0.396822183989475 0.39969450101833 0.401942740286299 0.397941680960549 0.409177437130548 0.415329949238579 0.406600185051917 0.418753817959682
943.382 0.408865499443376 0.410183299389002 0.414519427402863 0.410856623953183 0.428013225127743 0.430253807106599 0.418525753058497 0.432803909590715
943.926 0.423843740512094 0.428004073319756 0.43159509202454 0.424477852890727 0.445245967337942 0.445989847715736 0.433432713066722 0.444614131541438
944.469 0.434672603987451 0.444093686354379 0.45081799591002 0.437392795883362 0.459573189059212 0.461624365482233 0.449059319420171 0.458256974139686
945.013 0.447221941099079 0.464154786150713 0.465950920245399 0.451316718797296 0.472998697525298 0.476243654822335 0.467153284671533 0.468947261250255
945.557 0.471915797996154 0.484928716904277 0.482822085889571 0.468671173443648 0.49263600841599 0.493705583756345 0.487714608820808 0.492873141926288
946.1 0.48891812569578 0.502749490835031 0.501431492842536 0.483301382302492 0.503556757839896 0.511776649746193 0.505705767451424 0.511199348401548
946.644 0.506122862058496 0.516904276985743 0.511758691206544 0.498032489153466 0.517583408476105 0.526598984771574 0.517939755320243 0.52698024842191
947.187 0.523023985426576 0.529531568228106 0.525766871165644 0.51074563616184 0.53100891694219 0.541522842639594 0.532949521949214 0.54133577682753
947.731 0.542657625746382 0.546028513238289 0.542024539877301 0.526889314902633 0.544033663961527 0.557664974619289 0.551454713683561 0.554978619425779
948.274 0.56421414836555 0.564765784114053 0.556441717791411 0.542124911714257 0.558561266406172 0.579086294416244 0.568829032589699 0.5717776420281
948.817 0.578686367776541 0.582179226069246 0.569325153374233 0.556351528604581 0.571485823063821 0.591573604060914 0.578595661560604 0.582569741396864
949.36 0.597712782107074 0.59887983706721 0.585889570552147 0.574815861164363 0.585412283338343 0.602639593908629 0.596792433432713 0.59753614335166
949.904 0.616840400769153 0.621486761710794 0.60521472392638 0.591161335889416 0.601342550846609 0.622944162436548 0.618381823789452 0.617389533699857
950.447 0.639914988361502 0.642260692464358 0.625357873210634 0.613358894158006 0.619877767758742 0.638984771573604 0.635036496350365 0.635613927916921
950.99 0.656714907398037 0.659877800407332 0.642535787321063 0.6284935929775 0.636809938883879 0.654314720812183 0.653644494705459 0.652616575035634
951.533 0.675640117397025 0.681975560081466 0.662678936605317 0.644738169710423 0.656948201583008 0.674010152284264 0.675439498303691 0.672469965383832
952.076 0.69395810140674 0.69857433808554 0.683231083844581 0.658863888608617 0.673780182346458 0.690456852791878 0.691580137760872 0.690185298309916
952.619 0.708835138143912 0.715173116089613 0.701942740286299 0.676117445262839 0.688608355876165 0.705279187817259 0.707720777218053 0.707595194461413
953.161 0.724926626859629 0.735030549898167 0.719120654396728 0.692059328019372 0.705440336639615 0.720812182741117 0.725609129227922 0.721136224801466
953.704 0.745268697500253 0.756109979633401 0.741308793456033 0.712844314398143 0.724075743913436 0.741015228426396 0.747918165929886 0.741193239666056
954.247 0.763080659852242 0.772199592668024 0.756032719836401 0.727474523256987 0.736198777677587 0.755329949238579 0.764470031870053 0.75544695581348
954.79 0.779070944236413 0.787983706720978 0.771267893660532 0.740288568257492 0.749824666867047 0.769847715736041 0.779993831602755 0.771736917124822
955.332 0.792632324663496 0.806109979633401 0.783844580777096 0.755826859045505 0.762548842801323 0.781015228426396 0.793358692299784 0.788332315210751
955.875 0.804878048780488 0.818839103869654 0.792433537832311 0.769044496014529 0.77627492235247 0.793908629441624 0.803639354374422 0.805029525554877
956.417 0.818540633539115 0.833299389002037 0.807975460122699 0.781454949046514 0.791103095882176 0.806700507614213 0.816695795209211 0.817450621054775
956.96 0.829268292682927 0.843482688391039 0.822494887525562 0.793562708102109 0.805831079050195 0.816954314720812 0.82892978307803 0.826715536550601
957.502 0.841615221131464 0.854684317718941 0.838036809815951 0.808798304913732 0.821761346558461 0.831878172588832 0.840444124601624 0.841172877214417
958.044 0.85355733225382 0.869042769857434 0.853680981595092 0.824437493693876 0.835487426109608 0.846091370558376 0.852164079366711 0.855528405620037
958.587 0.86782714300172 0.877800407331976 0.867893660531697 0.839067702552719 0.848411982767258 0.860203045685279 0.863884034131798 0.869273060476481
